,uid,MCD_recon,MCD_gt
2459,44813e74-bbe5-4241-af5a-858c908adddd,11.546823,11.701142
2460,eb15e54a-85a9-41fd-89ba-cf942e5af49f,19.89621,19.932503
2461,45d0eb25-e52b-46db-a2a1-f3ed444fada1,13.200959,12.574299
2462,6789cd7c-fa96-4a3e-8c65-1247c1babd0f,17.985762,11.4500265
2463,337ea729-2ee1-4baf-8609-255edd9fc64a,13.810208,14.052962
2464,eede49c0-fc5e-447e-805d-42f70a7baedf,17.861559,19.464996
2465,b02eaac4-3401-4392-b1b3-af80bda7a720,11.914173,12.0527315
2466,b517eca7-c61e-470a-8c74-ad231bb5ba0c,11.745261,12.951901
2467,27372d37-a507-4b8a-99cf-74f091560549,12.976823,13.693242
2468,740b5d72-62ea-4061-a542-bb7dfe16f20b,9.917104,11.667472
2469,da58fd1f-3a6c-48a0-aefe-fa94186612c5,10.412229,10.693672
2470,994e3060-c730-46ae-9633-e57b9d04ff03,11.687971,12.431025
2471,a012368c-2ab9-4ab5-8e45-13fdd6399e1b,13.168672,12.714137
2472,cffe4b1c-ad5a-4ede-bb7a-453299651ab3,8.628923,9.678677
2473,076c4454-45b7-4d50-ab72-e8c63119fb0b,12.420046,12.475617
2474,4b9a5ad4-0fb0-4016-9364-ebc7d30becd7,14.601562,15.352853
2475,c9f55d86-5083-404d-ae6f-b0fe416ed4ad,10.155671,11.590633
2476,b8f00f35-b962-4cad-8fa4-d4af41c1ebeb,9.758602,11.4181595
2477,6aed05cd-816c-4542-b128-1f205d6f22cd,12.69077,13.8722315
2478,273f6847-2c3c-44b4-8fb8-1e636d3cf6eb,12.550397,13.274903
2479,95ada88e-db0c-44eb-a235-61bccb2fdeb4,20.807299,20.56924
2480,90325d86-b691-4617-a513-fd8436e81014,12.284931,14.6252575
2481,a399b0e5-1b9d-4270-b156-cd9d00f95af9,14.080753,16.511564
2482,d6f99bd9-e9c7-41cd-8dfb-86b66871fc7e,11.660672,12.480093
2483,2982734a-362e-412e-9580-8f8f9aee1391,11.639546,12.3573475
2484,1fb35834-f217-413d-996e-dd16fbb70025,9.478303,11.610159
2485,db350fe6-b481-4b6b-9702-a84fcc7b3629,13.214939,14.465779
2486,dbaf40a3-1af2-4f83-8520-49e4bf72ca2e,13.186009,14.357406
2487,b9890217-6a9c-4790-b7e7-dd147c396f4c,15.527774,16.028576
2488,b44f463d-57b1-45a1-8872-ff5d2bc3b5f5,16.020985,16.377718
2489,b6335079-b4e0-47a0-ae26-aeebe29f0441,15.901894,18.085594
2490,1378c63d-6bbb-4e4a-8868-20246f45bdb2,13.584675,13.71508
2491,7668f48f-21e3-4abe-8f84-0e89690fd7ae,16.055069,17.179857
2492,cbfba146-d2b6-4343-85ec-839a15eeb838,14.359183,15.1861
2493,f08e023f-3d18-4243-8c17-26161d255030,9.419229,11.758609
2494,a893835f-4d1d-4892-8073-2f5b06cb7f34,15.284373,15.246871
2495,91807a91-ddf9-46c5-ac47-6f46a32b0d3a,10.308151,11.086074
2496,1b00cb55-a1c6-4081-b5cb-381bcf5b4ec8,10.513565,10.864214
2497,c04646ba-f594-4940-9f4e-85e3cbff2725,11.612484,11.967457
2498,f574834f-3326-4a19-b26e-e7444c0ddec5,12.942766,12.345779
2499,3eb5d974-7ad0-4dba-bbfc-8dfba7e9e3f7,11.757504,12.632847
2500,da1e4c89-f5b0-4376-a5b0-76369c8237e3,15.13345,16.077127
2501,0034addb-8421-42af-a4c1-aa36a83aae49,13.983587,13.105465
2502,6ba1d842-5f94-40aa-acb5-b05e5be809dd,12.938573,13.478766
2503,aaf690c6-2ee2-495f-98cd-07d1a7601196,13.827438,14.569832
2504,7c7a53a6-48d5-4997-85e2-f3f0f6ad60b9,13.307712,14.084287
2505,97f41c8a-4c20-454d-9bfc-80116f538974,9.883752,10.724131
2506,c6e9638e-cd78-4ec0-a8d9-ccf11722063c,14.955167,15.960832
2507,606e7733-161e-4661-bfc6-9fbec5b84eee,12.922563,12.608376
2508,f4f9a216-b96d-496a-9f4a-a6fc9af818dd,13.330514,13.640955
2509,61f2ebcf-3417-4aeb-8c1f-d8da8a544543,14.563215,15.652663
2510,28d025b9-3f2f-456f-834e-3a441158e5f9,13.230919,13.359812
2511,a9f75ff3-3ab0-42c9-ba65-62963e92597c,13.313105,13.750774
2512,6c678000-b75c-453b-b421-0b5f9de143b8,15.443596,15.575309
2513,cc8c1624-2349-4ce4-bea1-ae780337869a,15.292977,15.688052
2514,5a824ee3-9dbe-4546-9c1b-0a167cd80d6a,13.2034855,13.385533
2515,458e8730-eaff-4ce3-bd1e-55dd4c17ea84,14.758639,15.4768715
2516,2244460c-c4fe-4b1e-bb1c-b7c92d97825c,13.101189,13.312593
2517,b3b94908-2db2-4c92-9f93-72a47ff26449,14.202406,15.031843
2518,6c25e325-e53e-4f16-8ca3-2588663b90a9,11.63331,12.850196
2519,75db73de-7263-4690-a3e1-5a9053487c88,15.352415,13.940694
2520,bfab636f-b577-418f-b1c6-9daa3c23b8bd,13.0949,13.641599
2521,1c27552c-e1dd-463c-9a06-83108ade20cc,12.575105,14.438423
2522,aa583a90-6c68-4caa-880d-013f0a94494b,12.031406,12.341521
2523,9261470a-8c14-402c-b6b1-0d10777a9648,13.471905,14.985588
2524,9e5b35ac-0734-4fb6-ae12-d6b1626be48b,13.777486,13.253194
2525,96fb870d-32fb-499a-aee0-4f16233c7e81,15.364257,15.143487
2526,310e257b-2154-4743-9628-678488b663bb,17.385712,16.969477
2527,40e960bf-f7d1-4c98-a822-e34c8039e531,12.643107,14.426781
2528,2a10ba31-21da-4960-bf7e-2ed023ec239d,14.800727,11.660547
2529,ab285b27-b8ba-4849-9e2b-6b84632d9b1d,12.575433,14.277601
2530,adc9919c-5316-40bd-90ff-f0810c2ff33e,13.243713,14.330757
2531,51f5926d-3d2c-4f79-9da7-c6082e9b4255,13.719341,16.03492
2532,2fcc7673-c266-4040-8fc7-efbffa723844,13.94694,12.605969
2533,5b6c9250-25f7-4a68-90e3-19ed842cd3cc,9.708635,10.443528
2534,021c4c81-d269-4f21-8685-c61ac4330c52,10.4636755,11.955632
2535,aecb15ca-6bd8-40ce-875d-aa3d0d160fc8,12.401674,13.372643
2536,7f44a530-2756-4a84-b900-a49be9fa3e0e,15.313384,14.479448
2537,1e565aa0-a55a-408b-8f6c-0d9cb8a1c4f0,10.524881,12.411387
2538,cefcef55-9429-4300-afe0-7ce97ab5677d,14.397443,13.837981
2539,811dfe11-0a90-4622-a719-4c3ca9179d15,15.263641,17.675495
2540,00bda9b7-c6d2-472b-8785-8ec0c6d68c54,17.955774,20.410585
2541,39e37bfe-bad3-48e9-9dc8-c5f02a11cf39,11.439762,12.172285
2542,33a34db5-cf4c-4f68-b980-ba028a0fd7c8,13.119897,14.666011
2543,a9aa79ca-37e5-4b40-b8ba-4097a6ee8f76,9.865159,10.899847
2544,493ddc82-5625-4f7f-bfbb-70bab9a2b064,12.118315,13.787091
2545,f6964579-3902-4a2d-8525-813889209d35,11.582044,15.267548
2546,4a1107de-b780-4eb4-8002-6a5c6287bd21,12.422101,14.760465
2547,3381cf60-2221-4dbb-af8a-bbdee090eb0e,10.446374,15.574867
2548,62a8c03b-e5ce-494a-bd8e-110d997b5f3d,9.84847,16.41526
2549,0ba7caf8-59b7-4cec-9560-caa6f0844e3e,13.264689,11.700894
2550,8cdd2c76-1872-4d65-b75a-7b3a4cebb60e,13.873111,15.529066
2551,5baf14ca-6e4d-4d5f-a750-09a26ec6cbc2,13.895284,16.134146
2552,8bacc459-2fd7-457e-8934-565422443f40,12.330263,12.528488
2553,0048639e-8a86-4321-a906-f17c2e49742f,19.505636,16.61269
2554,9ba19155-2765-40e5-84aa-763dad0fee55,10.61988,11.28417
2555,1f77d18a-8dde-48f3-9db7-7a31ae6211ea,12.102729,13.341699
2556,fbcad142-57e3-452e-b7d9-298076169fab,8.749733,9.418479
2557,bef84094-0cdb-4413-ad3b-c6ab0d46910f,13.094089,13.479135
2558,a56cc733-5077-4f04-a188-2c7906a77ab7,13.451228,14.625453
2559,e35ebce4-011c-4dc5-8ed3-a7714912cf56,11.716228,11.139021
2560,5971c9b2-2bb2-4bc6-b5da-c25ed500b1a8,15.28565,19.37882
2561,ffc9859e-cb31-471d-8b10-19847b4aa2d2,13.685648,15.613264
2562,ee14e11f-026c-407d-a3fb-92db3104b9bd,13.063556,13.878364
2563,c2cec0f2-7f88-433c-9b5e-24a0896bcc33,12.760221,11.895761
2564,e2576acc-fbd5-491e-be95-06f26aab6cbb,12.961333,12.431038
2565,7212b6a8-d374-45c3-9e5a-103d641e762e,17.906446,18.913239
2566,95fa903d-9885-460a-94d8-1147851fe7b6,12.734091,17.358343
2567,fc4349f1-63f2-4d45-994c-c84be6ea9c0d,11.518787,12.432685
2568,a1563cf7-18ee-47d5-8700-46e4c7eceb62,9.255996,10.489709
2569,9705f020-39b6-4b85-afaa-21753aac9271,12.915564,12.196877
2570,7c9dda23-aab2-42e3-80dd-cf8420bc19b3,13.010788,14.064821
2571,71ba1661-6c21-4ec6-9cd0-82bc452924b5,17.438993,18.848381
2572,a695714f-8b79-4c20-8a05-590a50859e48,13.900046,15.714902
2573,17a089dc-1ded-4417-b590-569d0a146430,13.018675,12.4237795
2574,536c785d-618f-49a5-a3d0-69be72f4e370,18.056246,17.211384
2575,ed440e97-a6ae-46ef-a2f0-a721f9d1e57b,10.778912,10.405204
2576,35c95eb8-6937-45f7-a3af-06cff75a37ba,18.109907,17.012022
2577,504a1967-5899-4461-adc1-4d1c4964655f,11.096969,12.731678
2578,dd9572fe-2fdc-43a7-bc43-c0d1ca16ade3,11.023087,10.797984
2579,0e66ef89-37a0-464e-8409-5da969e6603f,16.316107,15.521413
2580,0e2b7bb2-6c57-4a71-bdd0-23e3b96f62ce,13.982742,13.182593
2581,5b1f0664-bad9-451b-b8cb-562cdf7b0ebe,14.052137,15.860381
2582,d9569070-097d-418f-926f-4b4df52b4c08,14.046701,14.242292
2583,eedf03ba-8bf3-4b18-9513-94c2a40e9dc0,15.691207,17.136307
2584,559ac141-6991-40f1-b6a4-9bd51cd3a285,16.250206,16.589104
2585,525caf92-fcc6-4437-9a1a-646f49e02958,15.798531,17.04656
2586,db836085-fc9a-4996-8515-068f63165dbf,10.943877,11.640474
2587,61f75e30-4168-4e63-9af1-796a535a35c9,12.965822,15.435824
2588,dc39646b-ef64-4136-9532-6934c8f5799e,10.096087,11.76833
2589,2f5ea3c7-98f7-4352-aefa-76a533feeb95,10.286113,17.692627
2590,c6d3dd64-1ea3-4e0a-a990-bad47b77c279,11.820775,12.427294
2591,ffa95f53-617b-4675-8671-112318a1a4ca,11.534234,12.8062105
2592,6e7d0226-7b00-4de1-9bb3-f2e832938e1e,15.193587,16.231524
2593,0e303cfd-701c-46cf-aa86-6e53b07fc626,11.247065,13.241788
2594,96f7f706-db77-47ca-868e-fdc24d8dff7f,7.97651,8.812215
2595,b6ca16b1-b987-4171-87e5-0c7dc51635b5,11.111124,9.917827
2596,f5eb7cfe-4476-497e-a2e1-216e6c90f47c,12.957418,13.150854
2597,806acfb8-ff52-4c06-a7fe-5e3dad86f5a1,16.131575,17.564688
2598,12c11a3b-697a-4cbc-8d95-39719562c563,15.823868,13.403002
2599,2152f74d-efa6-4305-8218-d9c4573f9a4b,9.766104,11.088203
2600,6d1f408f-9b0d-4540-b289-4e6eb9f5c875,14.955719,12.830693
2601,cfdefd8b-ec0f-4d22-89a3-e110a8b9a6af,13.740229,13.7042885
2602,b18e9338-0c49-4202-9491-8a840dd98da5,13.26547,11.565292
2603,6ce3a706-7ce5-4e33-a281-a0347a72b9b7,18.422806,17.950888
2604,0b36cf61-27c5-4fb7-9723-f60c07b7502c,10.941887,11.526645
2605,ae68872f-472a-486a-b4f9-6deab3c2f24e,11.750905,13.457393
2606,515a011c-7343-48f5-a5db-f8fc79a91d49,12.019279,12.418533
2607,d5684b04-6469-4839-8377-08adb78ddfb3,14.826571,15.813313
2608,f148fd39-8a40-4daf-bdd4-3ff8b53a6dc1,11.855641,15.236562
2609,75690d58-9bbb-4dbd-8038-fcc7de07d267,10.526921,10.24159
2610,1e48d553-e364-4e21-9f5a-a5a6cf663941,12.689645,13.169687
2611,8567a998-3eb3-4a11-83f8-2ffe3a1d3b86,10.03789,11.940618
2612,f65e3b07-6b5f-4461-8afa-f378d26e2b6a,14.043285,14.617687
2613,c718259e-e76c-4537-a002-a13c57c5f4a8,11.098686,14.059436
2614,f6fb0d02-4a4f-4605-ab9d-80228a048cac,13.940614,14.58496
2615,af4c0bd8-1e82-4abf-b46b-7a8477922bc8,17.051527,15.306234
2616,434efc85-9ec7-432a-8516-8c5f098efb35,11.772315,11.881588
2617,b61848f7-88b8-4318-88d3-f68255fd5631,15.49423,16.079891
2618,2f077263-63d3-4388-9c8d-c2019dacac0b,20.130161,19.892956
2619,2877407f-781f-4288-88ae-2c2af81bdf7c,9.781919,14.771138
2620,2ddf597b-dc3f-462d-9730-3be55ecb2f22,16.417074,15.428734
2621,fec69f56-a066-44bb-a9f0-c61d8e9ff135,12.415061,12.907168
2622,bdb3bb73-9658-41d2-b030-c698627fc3cb,11.799728,12.775328
2623,0410bf7f-6807-4200-ab3e-72546b079620,13.054443,15.572345
2624,28e7c678-dc45-4ca4-a5c5-79edacfebc45,13.426771,14.008146
2625,e5dfa6a2-05e9-4c16-bc97-8d64377172c8,9.741336,12.37385
2626,5bae5b0b-8046-43f5-9038-a783d4f837a5,12.823302,13.281496
2627,b63614c9-d4cf-47e2-aca0-19f2d03f0a23,11.24345,10.570571
2628,551052e5-d910-4a6b-9a55-9a7c276c59e2,12.6688,11.693623
2629,6da4f355-6ff6-4cc8-8d19-caa69fb63f4a,13.082987,16.078873
2630,cf806a17-a437-4630-88f6-d7b1bf2fcfb0,10.649004,11.407025
2631,58cf3c2b-22e4-4077-846a-24376918ddab,13.449615,14.719018
2632,f2979408-c3bf-49ec-9d75-c04b5b95d733,11.098168,12.307906
2633,4f4f5563-185a-4013-84a8-30760dc2805a,14.211769,15.299299
2634,cc71dd25-606c-40dd-ba6f-13e17ed48708,12.77272,15.481335
2635,1b514a2d-c025-4c46-b8af-8f2faf57bfce,12.350227,12.2845125
2636,776ffa84-49ba-4543-ba48-1746de4034d9,24.151718,24.32694
2637,3cf61de9-8557-4f90-bdb9-18ac42711342,19.69826,18.885216
2638,f7c91bab-8672-49ec-9472-869c661d8c25,11.435673,11.618818
2639,ba9f92c8-2645-407a-a85a-72c167b1a154,12.932898,13.44225
2640,828045a2-9675-44fb-9eb4-08a750861630,10.533461,11.765496
2641,f0193310-0288-4f84-be6c-3e44fd014ca1,13.079007,13.7909775
2642,8867d91e-620a-4611-960a-6b3b1ae1ec52,12.239746,13.365958
2643,1b023c1c-f876-4583-a99e-de5cceeb0de6,19.806122,18.250513
2644,f8eb531f-8012-4ec9-a8bf-20decebaf194,9.976312,11.85379
2645,6d5da00f-5d19-4857-a637-7643cd74af29,11.463476,13.925324
2646,98d66e10-0c09-4f73-92b1-5db8898ff85b,11.849616,12.69309
2647,e8bb6bcf-c1cb-4458-abbd-946200b7f981,12.782675,13.842802
2648,aa6959a3-9e46-43b8-b850-f150593d2a1a,10.057754,10.324975
2649,5888eed5-ef24-4f84-a30d-78e9d3629b8e,10.537645,13.877302
2650,75bab322-ffa2-4e3c-95aa-53c11b76c7f7,13.898944,15.113069
2651,4cac598e-dba1-427c-b639-b1a4c655bd61,12.406902,15.325281
2652,27ca3056-feba-4005-b923-ab2100a9f4dd,10.285293,13.58004
2653,29bb7e01-3312-4c8b-aaf2-e883d03f6608,13.791769,13.701423
2654,2d273010-930b-4aed-9214-311209c95345,14.844481,15.1832695
2655,7c70a3b4-92b4-4a83-9290-08305ec3cbf6,10.950232,11.491307
2656,96787234-e336-499f-ac55-31d9ca6fc927,15.567184,16.721983
2657,d276c321-7ef7-41ac-b3f3-07b419925fe5,16.34377,17.502813
2658,5368b506-bdd2-400b-88e9-9030f7ba67bb,13.874492,15.789458
2659,4d9a8fa5-a9cf-4391-b52b-c2594d1fbcd1,14.707952,17.436947
2660,cff28f93-e826-46a8-b57b-4959b4f485ae,13.981567,16.879683
2661,876ecd06-b8ff-4013-8737-2af1a2091902,11.142284,16.613365
2662,65eef46b-af80-404a-8c75-2ee134ee9758,11.663021,13.961682
2663,053b249d-76c4-4123-81e2-dcb7276d577c,13.485311,17.055992
2664,db629c9e-b857-43d1-be7e-a145e44e71ae,9.426491,10.78959
2665,c27b1eab-7857-4d5e-828f-35507e713dca,11.275515,12.538279
2666,7302e1af-8797-4f42-a6ce-923e27bc13db,11.167784,11.582954
2667,2ca189d2-4a74-4ba3-95fe-d568a424245e,9.794606,14.235341
2668,e3e940dd-9b9d-43ad-a14e-935046a283c4,13.300177,14.496326
2669,b2a04b24-a4e6-4882-a445-f7f44888d03f,12.841049,14.804633
2670,f000c1f0-2a4f-4109-9d7f-e18a7f0ced6c,15.490288,15.949623
2671,faebff0e-46df-47aa-ac36-a5d735b24471,14.397289,13.050623
2672,c4bb2f35-ece7-40c1-ab4e-aae90df4bc42,13.915752,14.403243
2673,58a2d395-bd92-468b-a114-98f37e0fa0a1,14.748474,15.6376505
2674,744f3557-3ae6-45d4-a87c-82a7c2a55b7a,10.72614,12.846615
2675,1b73d77e-cdcc-4760-a4a7-6c4b0e56ace4,12.844167,17.474926
2676,a23ce9ea-50c5-4fda-9c59-661cb99fd49f,10.735988,11.711119
2677,15b9952c-cbd0-458d-ab30-af2742dd627d,11.68695,12.363359
2678,96c049e2-02bb-4ee4-a31c-09da4874065a,15.853807,15.563297
2679,8fa4423a-667c-4603-88d1-47780aa95660,13.687157,17.716724
2680,9efd4945-56fd-4643-99bb-d18ef141a2dc,16.622765,17.526037
2681,e2c6f619-b8b6-46f4-b86d-41cec4d087cc,16.372093,30.492704
2682,50b53f2f-be4e-4656-bb4a-e6e2eb8b1e9c,11.942011,13.337734
2683,591aa3cd-57d8-4c44-9a72-0d685647ac8e,13.176159,14.438216
2684,58017974-0e7e-484c-a0e7-a5ba623e9d30,16.629847,17.471876
2685,5e502499-3b83-4d37-8b26-c547533f5d64,13.83596,14.981081
2686,0cfe228c-c0d0-482b-a88d-f4ce0ea65ad5,12.022226,12.804226
2687,1d0c4f88-ee75-4dee-8f23-5c83da293a73,14.236338,14.717912
2688,5c527355-9020-46f4-8268-06d45078287b,12.164029,14.996601
2689,dc0bb287-5310-44a9-b491-b195d98fd53e,16.941214,14.426185
2690,987cb1b4-8238-4897-99a2-f9925450face,11.684546,15.376591
2691,5d9e88e2-9546-465b-b405-5a41fc389925,14.1246805,14.385797
2692,ae23e321-c341-4ab6-bf83-43230f9b597d,14.62933,16.682922
2693,fb0f052f-50c0-448a-9019-2cda5de69271,9.783696,14.501363
2694,52ec9e53-eb10-407f-ac08-c9a5942e90e9,9.192636,13.130284
2695,a263b30e-5e40-4260-b09c-61346bccf803,14.435405,14.227172
2696,d4c5a6e0-e0fd-4f9c-ac10-d371f8d8dc3a,12.303606,13.087325
2697,74280576-0363-4f50-b275-ab487c80f764,15.405302,17.537575
2698,50f5427a-6ec3-409b-9e04-f28a4aa1b12c,17.557285,12.835341
2699,68d24b97-a6d9-4aaf-8bb9-a3c84836eadc,12.172454,13.53161
2700,faafe9d0-7600-4b10-baef-9428a8b928ef,13.084047,14.1814165
2701,44d0fa61-f112-44de-b04d-d4bd68ec6aed,13.600401,14.785311
2702,55d676f2-ab94-4917-bde4-780cb6c9250d,9.501791,9.78718
2703,ffa85edb-2ceb-49b4-88ec-c9e54eb63263,12.594643,13.67513
2704,ee2d5d54-8fc2-4d9c-a661-d5e798d49ae4,9.052275,10.414334
2705,c61a07e2-65b0-44c0-b384-f78da59b24c1,13.102852,15.786035
2706,6388eed1-066b-427d-bfd3-239170d777fb,11.38405,12.941805
2707,a8834b3d-329f-4640-b0bf-643246b1410b,16.419807,15.777573
2708,a0025889-8be6-4c7f-867d-2f14fc15e967,14.338976,14.748843
2709,fd0d3177-9b05-4add-aa0e-61896f1ebacb,9.5395565,10.689197
2710,c1338670-6bac-46b5-a8e3-1c9b22ccfc71,10.353865,16.7745
2711,cb921c91-f666-492d-82c2-5d8f2dbc98a2,14.448686,13.561691
2712,59577954-958d-42f5-86a4-1a8d828e7cff,9.8752985,11.583469
2713,aa40c052-f086-4d63-81ce-b854cd079224,11.97091,13.067219
2714,45a3f5a8-1cf2-4165-8bff-3ad9b3e8067d,13.13746,14.023688
2715,29455f5e-15c1-4678-ab76-8d53757f24c1,13.785021,13.837812
2716,1b1d0b00-68b8-4259-b569-cc9def32e63c,8.05777,9.214467
2717,c4743fee-28f8-4c87-916d-45ab149e0052,13.514952,13.307411
2718,84d878ba-4962-44ff-a1ea-5ed979ec918e,15.310958,14.895728
2719,d1fe3b17-9a66-4adc-8528-fbbdb9bfb6b8,13.274456,15.266149
2720,33c57960-0f43-49d1-97d3-0087df5c5569,13.771227,12.198361
2721,909f00fc-ed03-4b2d-9268-74ca09979867,12.060843,10.920418
2722,2e3a7eb7-16d8-41cb-b224-b64b09b660d0,11.895506,15.127769
2723,180ad28d-a7d8-4fc8-a63a-cdcda6ca75de,13.034542,12.344433
2724,951ae847-8f62-45a0-a528-25e506d5ffa9,12.783836,11.083355
2725,8d439097-a995-411f-a5c7-2d062118e01a,17.472296,17.701906
2726,5b514155-94d6-4a33-b49a-0508daad9855,8.908564,10.3869505
2727,29ce5670-f04d-4cf6-84ef-986a10262705,11.45962,13.15526
2728,a723f0f3-2680-4aba-a8d1-bef1c1aabc1c,12.1562805,13.298616
2729,0b4c3c25-eb88-4de7-8237-5a200768a5ce,13.398514,14.769577
2730,ca5d8430-2255-4ebf-a41d-8d0ac893478e,13.499727,14.779535
2731,fbfb7260-a99c-44ef-bd3b-9fdcf3b1da85,14.156918,14.594055
2732,4b460b66-4c3b-427f-9b3b-3eb0468b2d3a,12.380541,12.832265
2733,6e772999-611b-48b6-95f5-ca40302ecdef,11.730222,11.945301
2734,ac9d6515-64a8-483a-8fa2-57d5d3341e84,12.571205,14.22112
2735,7352c736-0e43-4b96-b69d-d762015149cb,11.922904,15.041184
2736,bbb74b0a-03e0-4864-9272-d8358540ac78,12.308967,12.967209
2737,9fc43fb3-42a4-4f45-9ad9-901970fdad6b,9.670043,18.649752
2738,c2017714-2177-48ca-a2d9-369eb8ae1780,17.207512,15.19176
2739,078ea48e-bdbd-4aa1-9c13-5d0f957b11ca,9.755722,13.3170805
2740,8f5583e8-1567-4652-bed6-4ddad9184934,13.145674,13.632051
2741,cecb067f-8813-4a81-bee6-d9009b5e837a,11.478825,11.854974
2742,8c4578a6-9927-457b-9cec-945b1cb448ae,12.321231,15.04177
2743,b97787ba-0eb6-4484-b840-2e939941f953,13.598729,11.794935
2744,4e16ec91-5e2c-4d92-b464-eaf9ba50e801,18.378742,18.319017
2745,112c42ae-37e7-4872-9409-8e37e74643a0,13.172461,15.672583
2746,e364e3a0-71a4-4622-b8a5-f258fccd2d45,12.641321,16.589287
2747,4c30a8ab-d9b4-42a3-91c6-77e5c946531a,10.588021,11.647628
2748,56ea6364-1185-4a20-8603-de9e1a0042fd,14.140625,16.19727
2749,bfa104fa-2c75-4b0d-b6c2-3fd4ae3ef4b6,13.307708,13.184269
2750,bb8892a3-1f80-4bc7-bbfa-ea1d0dcd5d75,13.504898,15.222995
2751,20575583-28d6-4b82-94b4-122ecbeb5ceb,12.944798,15.264933
2752,b4463c10-7cc1-4cb9-ba5d-a8a464204d7e,13.799473,14.324464
2753,28b4d5a6-0dfd-416c-a8ae-077e214ecd4b,13.627631,17.548134
2754,f05c715e-03f7-4308-9851-c3ded8eacfef,15.399781,18.216534
2755,02e2b9a5-a1b7-4142-bc6e-19f5f6916797,16.704367,18.553312
2756,e962562c-947f-432e-9fc8-28d8e87b96f4,14.048904,17.015244
2757,ea942737-52b3-4912-8152-a589e4951b5f,12.020998,13.148547
2758,f40f6f9d-0b78-4bef-9f6a-3de4a1b0e971,12.0113735,13.930643
2759,1773bd4a-59df-44cd-8b3e-0789a008e73e,9.351138,10.484358
2760,3cfacea3-f4cd-4ed8-8d1d-3bf88e08df76,11.633246,11.660761
2761,fdc8d775-6d71-4d34-8863-45abf302d15e,11.99405,13.183857
2762,f5880fb5-f11b-498a-9d0c-d7843dfb7f61,13.978502,14.324289
2763,5a4d4071-0b38-476c-842d-e41c0efefd1f,12.734688,12.921889
2764,bdf9c2ff-da65-4f53-89ca-2951ea51aaa3,13.348739,14.597661
2765,ed0a38fa-1a56-4f03-92ce-a4710e7ed7f8,12.002918,12.472803
2766,04822cde-b31c-4de8-8ff8-6e374efedb29,13.714596,14.215102
2767,c1f709a3-3952-4f3f-9381-3a97d2b303bb,12.929515,14.026893
2768,b84c4dbf-c88a-43da-a5cb-aa2ced16e17d,12.006653,12.716404
2769,c7a54b50-6ca6-49cd-b048-abe1770b19c9,14.089838,15.291251
2770,a0c002a1-ce41-49bb-af4a-6df4dae2e2cd,13.807556,14.218835
2771,05ed8c62-f57f-4d16-adc0-9ea19cb950c8,13.168184,13.571726
